instID,church_type,instName,language,instNote,placeName,region,county_orig,county_reg,city_orig,city_reg,state_orig,state_reg,latitude,longitude,attendingInstID,attendingChurch,attendingChurchFrequency,persID,persTitle,persName,persSuffix,persRole,persNote,memberType,member,affiliated,order,year,attendingPersID,attendingChurchNote,diocese,diocese_reg
﻿whe.va.0086,﻿college,﻿St. Vincent's Classical and Mercantile College,English,﻿The College has just been opened,,,,,,,,,40.0780503,-80.7270944,,,,﻿aug_p_louage_001,﻿Rev.,﻿F. Loage,,﻿President,,﻿assistant,﻿several of the ecclesiastical students,,,1866,﻿,﻿,﻿Wheeling,Wheeling
﻿whe.va.0086,﻿college,﻿St. Vincent's Classical and Mercantile College,English,﻿The College has just been opened,,,,,,,,,40.0780503,-80.7270944,,,,﻿jos_stenger_001,﻿Rev.,﻿Joseph Stengier,,﻿Professor,,﻿student,﻿nearly 80 pupils,,,1866,﻿,﻿,﻿Wheeling,Wheeling
﻿whe.va.0086,﻿college,﻿St. Vincent's Classical and Mercantile College,English,﻿The College has just been opened,,,,,,,,,40.0780503,-80.7270944,,,,﻿schnurrer_001,﻿Mr.,﻿Schnurrer,,﻿Professor,,﻿boarder,﻿about a dozen of pupils are boarders,,,1866,﻿,﻿,﻿Wheeling,Wheeling
﻿whe.va.0086,﻿college,﻿St. Vincent's Classical and Mercantile College,English,﻿The College has just been opened,,,,,,,,,40.0780503,-80.7270944,,,,,﻿Mr.,﻿O' Rourke,,﻿Professor,,﻿boarder,﻿about a dozen of pupils are boarders,,,1866,﻿,﻿,﻿Wheeling,Wheeling
﻿whe.va.0087,﻿convent,﻿Convent of the Visitation,English,,﻿Distant one and a half miles from Wheeling,,,,,,,,40.069444,-80.693889,,,,,﻿Mother,﻿Placida Fitzgerald,,﻿Superior,,﻿religious,﻿numbering upwards of 30 professed sisters,,,1866,﻿,﻿,﻿Wheeling,Wheeling
﻿whe.va.0088,﻿convent,﻿Convent of the Sisters of St. Joseph,English,,﻿corner of Fifth and Quincy streets,,,,,,,,40.078681,-80.6789839,,,,,﻿Mother,﻿Jane Frances de Chantal,,﻿Superior,,﻿religious,﻿seven professed sisters,,,1866,﻿,﻿,﻿Wheeling,Wheeling
﻿whe.va.0088,﻿convent,﻿Convent of the Sisters of St. Joseph,English,,﻿corner of Fifth and Quincy streets,,,,,,,,40.078681,-80.6789839,,,,,,,,,,﻿religious,﻿5 novices,,,1866,﻿,﻿,﻿Wheeling,Wheeling
﻿whe.va.0088,﻿convent,﻿Convent of the Sisters of St. Joseph,English,,﻿corner of Fifth and Quincy streets,,,,,,,,40.078681,-80.6789839,,,,,,,,,,﻿religious,﻿4 postulants,,,1866,﻿,﻿,﻿Wheeling,Wheeling
﻿whe.va.0089,﻿convent,﻿Convent of the Visitation,English,,,,,,﻿Parkersburgh,,,,39.2667418,-81.5615135,,,,,﻿Mother,﻿Apollonia Digges,,﻿Superior,,﻿religious,﻿six professed sisters,,,1866,﻿,﻿,﻿Wheeling,Wheeling
﻿whe.va.0089,﻿convent,﻿Convent of the Visitation,English,,,,,,﻿Parkersburgh,,,,39.2667418,-81.5615135,,,,,,,,,,﻿religious,﻿3 novices,,,1866,﻿,﻿,﻿Wheeling,Wheeling
﻿whe.va.0089_02,﻿academy,﻿Academy of the Visitation,English,,﻿connected with the convent,,,,﻿Parkersburgh,,,,39.2667418,-81.5615135,,,,,,,,,,﻿student,"﻿numbering about 80 pupils, some of whom are boarders",,,1866,﻿,﻿,﻿Wheeling,Wheeling
﻿whe.va.0091,﻿academy,﻿Classical Academy,English,,,,,,﻿Parkersburgh,,,,39.2667418,-81.5615135,,,,﻿pro_burke_001,,﻿Professor Burke,,﻿Professor,﻿in charge of,﻿student,﻿upwards of 70 pupils,,,1866,﻿,﻿,﻿Wheeling,Wheeling
﻿whe.va.0092,﻿school,﻿parish school for boys,English,﻿with quite a large attendance,,,,,﻿Parkersburgh,,,,39.2667418,-81.5615135,,,,,,,,,,,,,,1866,﻿,﻿,﻿Wheeling,Wheeling
﻿whe.va.0093,﻿school,﻿parish school for girls,English,﻿with quite a large attendance,,,,,﻿Parkersburgh,,,,39.2667418,-81.5615135,,,,,,,,,,,,,,1866,﻿,﻿,﻿Wheeling,Wheeling
﻿whe.va.0095,﻿school,﻿Catholic Boys' and Girls' School,English,,,,,,﻿Grafton,,,,,,,,,,,,,,,﻿student,﻿80 pupils,,,1866,﻿,﻿,﻿Wheeling,Wheeling
﻿whe.va.0096,﻿school,﻿Catholic Boys' and Girls' School,English,,,,,,﻿Mason City,,,,,,,,,,,,,,,﻿student,﻿50 pupils,,,1866,﻿,﻿,﻿Wheeling,Wheeling
﻿whe.va.0097,﻿school,﻿Catholic Boys' and Girls' School,English,,﻿Marshall County Settlement,,﻿Marshall,,,,,,,,,,,,,,,,,,,,,1866,﻿,﻿,﻿Wheeling,Wheeling
