instID,church_type,instName,language,instNote,placeName,region,county_orig,county_reg,city_orig,city_reg,state_orig,state_reg,latitude,longitude,attendingInstID,attendingChurch,attendingChurchFrequency,persID,persTitle,persName,persSuffix,persRole,persNote,memberType,member,affiliated,order,year,attendingPersID,attendingChurchNote,diocese,diocese_reg
﻿bro.ny.0105,﻿academy,﻿St. Bonaventure's Academy,English,﻿In charge of the Franciscan Brothers,,,,,﻿Flushing,,﻿NY,,,,,,,,,,,,,﻿boarder,"﻿Number of boarders, 25",﻿Franciscan Brothers,,1867,﻿,﻿,﻿Brooklyn,Brooklyn
﻿bro.ny.0116,﻿asylum,﻿Male Orphan Asylum,English,﻿temporary,﻿corner of Jay and Chapel streets,,,,﻿Brooklyn,,﻿NY,,,,,,,,,,,,,﻿boy,﻿204 boys,,,1867,﻿,﻿,﻿Brooklyn,Brooklyn
﻿bro.ny.0078,﻿asylum,﻿New Male Orphan,English,﻿commenced,﻿corner of Albany and Wyckoff avenues,,,,﻿Brooklyn,,﻿NY,,,,,,,,,,,,,,,,,1867,﻿,﻿,﻿Brooklyn,Brooklyn
﻿bro.ny.0079,﻿asylum,﻿Female Orphan Asylum,English,﻿Under charge of Sisters of Charity.  Industrial school attached.,﻿corner of Clinton and Congress streets,,,,﻿Brooklyn,,﻿NY,,,,,,,,﻿Sister,﻿Constantia,,﻿Superior,,﻿girl,﻿400 girls,﻿Sisters of Charity,,1867,﻿,﻿,﻿Brooklyn,Brooklyn
﻿bro.ny.0079_02,﻿school,﻿Industrial School,English,﻿90 girls are steadily employed under the Sisters of Charity,﻿attached to Female Orphan Asylum,,,,,,,,,,,,,,,,,,,,,,,1867,﻿,﻿,﻿Brooklyn,Brooklyn
﻿bro.ny.0082,"﻿academy, monastery",﻿Monastery and Academy of the Brothers of the Third Order of St. Francis,English,,﻿No. 22 East-Baltic street,,,,﻿Brooklyn,,﻿NY,,,,,,,,﻿Brother,﻿Jerome,,﻿Superior,,﻿professed brother,"﻿professed brothers, 18",﻿Brothers of the Third Order of St. Francis,,1867,﻿,﻿,﻿Brooklyn,Brooklyn
﻿bro.ny.0082,"﻿academy, monastery",﻿Monastery and Academy of the Brothers of the Third Order of St. Francis,English,,﻿No. 22 East-Baltic street,,,,﻿Brooklyn,,﻿NY,,,,,,,,,,,,,﻿novice,"﻿novices, 4",﻿Brothers of the Third Order of St. Francis,,1867,﻿,﻿,﻿Brooklyn,Brooklyn
﻿bro.ny.0082,"﻿academy, monastery",﻿Monastery and Academy of the Brothers of the Third Order of St. Francis,English,,﻿No. 22 East-Baltic street,,,,﻿Brooklyn,,﻿NY,,,,,,,,,,,,,﻿postulant,"﻿postulants, 4",﻿Brothers of the Third Order of St. Francis,,1867,﻿,﻿,﻿Brooklyn,Brooklyn
﻿bro.ny.0082,"﻿academy, monastery",﻿Monastery and Academy of the Brothers of the Third Order of St. Francis,English,,﻿No. 22 East-Baltic street,,,,﻿Brooklyn,,﻿NY,,,,,,,,,,,,,﻿pupil,﻿170 pupils,﻿Brothers of the Third Order of St. Francis,,1867,﻿,﻿,﻿Brooklyn,Brooklyn
﻿bro.ny.0010_03,﻿hospital,﻿Sisters of the Poor,English,"﻿The 7 professed sisters have care of the sick and infirm, and of destitute children",﻿corner of Warren and Hicks streets,,,,﻿Brooklyn,,﻿NY,,,,,,,,﻿Sister,﻿Hildegard,,﻿Superior,,﻿professed sister,﻿7 professed sisters,,,1867,﻿,﻿,﻿Brooklyn,Brooklyn
﻿bro.ny.0010_03,﻿hospital,﻿Sisters of the Poor,English,"﻿The 7 professed sisters have care of the sick and infirm, and of destitute children",﻿corner of Warren and Hicks streets,,,,﻿Brooklyn,,﻿NY,,,,,,,,,,,,,﻿novice,﻿4 novices,,,1867,﻿,﻿,﻿Brooklyn,Brooklyn
﻿bro.ny.0010_03,﻿hospital,﻿Sisters of the Poor,English,"﻿The 7 professed sisters have care of the sick and infirm, and of destitute children",﻿corner of Warren and Hicks streets,,,,﻿Brooklyn,,﻿NY,,,,,,,,,,,,,﻿postulant,﻿3 postulants,,,1867,﻿,﻿,﻿Brooklyn,Brooklyn
﻿bro.ny.0010_03,﻿hospital,﻿Sisters of the Poor,English,"﻿The 7 professed sisters have care of the sick and infirm, and of destitute children",﻿corner of Warren and Hicks streets,,,,﻿Brooklyn,,﻿NY,,,,,,,,,,,,,﻿patient,﻿40 patients,,,1867,﻿,﻿,﻿Brooklyn,Brooklyn
