instID,church_type,instName,language,instNote,placeName,region,county_orig,county_reg,city_orig,city_reg,state_orig,state_reg,latitude,longitude,attendingInstID,attendingChurch,attendingChurchFrequency,persID,persTitle,persName,persSuffix,persRole,persNote,memberType,member,affiliated,order,year,attendingPersID,attendingChurchNote,diocese,diocese_reg
﻿gal.tx.0053,﻿church,not recorded,English,,,,﻿Gillespie County,﻿Gillespie County,﻿Fredericksburgh,﻿Fredericksburg,﻿TX,,30.2752011,-98.8719843,,,,﻿pet_barnach_001,﻿Rev.,﻿Peter Barnach,﻿O.S.B.,,,,,,,1868.0,﻿,﻿,﻿Galveston,Galveston
﻿gal.tx.0054,﻿church,not recorded,English,,,,﻿Colorado County,﻿Colorado County,﻿Frelsburgh,﻿Frelsburg,﻿TX,,29.871208,-96.548729,,,,﻿vic_gury_001,﻿Rev.,﻿Victor Gury,,,,,,,,1868.0,﻿,﻿,﻿Galveston,Galveston
﻿gal.tx.0054,﻿church,not recorded,English,,,,﻿Colorado County,﻿Colorado County,﻿Frelsburgh,﻿Frelsburg,﻿TX,,29.871208,-96.548729,,,,﻿pet_tarrillon_001,﻿Rev.,﻿Peter Tarrillion,,,,,,,,1868.0,﻿,﻿,﻿Galveston,Galveston
﻿gal.tx.0175,﻿church,not recorded,English,,,,﻿Starr County,﻿Starr County,﻿Garceño,﻿Garceno,,,26.41245279,-98.94040598,﻿gal.tx.0114,﻿attended from Roma,,,,,,,,,,,,1868.0,﻿,﻿,﻿Galveston,Galveston
﻿gal.tx.0055,﻿church,not recorded,English,,,,﻿Victoria County,,﻿Garcitas,,﻿TX,,28.76155379,-96.68431793,﻿gal.tx.0149,﻿attended from Victoria,,,,,,,,,,,,1868.0,﻿,﻿,﻿Galveston,Galveston
﻿gal.tx.0057,﻿church,not recorded,English,,,,﻿Goliad County,﻿Goliad County,﻿Goliad,﻿Goliad,﻿TX,,28.6683252,-97.3883265,﻿gal.tx.0037,﻿attended from Coleto,,,,,,,,,,,,1868.0,﻿,﻿,﻿Galveston,Galveston
﻿gal.tx.0058,﻿church,not recorded,English,,,,﻿Lavaca County,﻿Lavaca,﻿Hallettsville,﻿Hallettsville,﻿TX,,29.4438528,-96.9410929,﻿gal.tx.0079,"﻿attended from St. Mary's Chapel, Lavaca Co.",,,,,,,,,,,,1868.0,﻿,﻿,﻿Galveston,Galveston
﻿gal.tx.0059,﻿church,not recorded,English,,,,﻿Harris County,﻿Harris County,﻿Harrisburgh,﻿Harrisburg,﻿TX,,29.7186036,-95.260098,﻿gal.tx.0063,﻿attended from Houston,,,,,,,,,,,,1868.0,﻿,﻿,﻿Galveston,Galveston
﻿gal.tx.0060,﻿church,not recorded,English,,,,﻿Austin County,﻿Waller County,﻿Hempstead,﻿Hempstead,﻿TX,,30.0974405,-96.0782918,﻿gal.tx.0063,﻿attended from Houston,,,,,,,,,,,,1868.0,﻿,﻿,﻿Galveston,Galveston
﻿gal.tx.0061,﻿church,not recorded,English,,,,﻿Washington County,﻿Washington County,﻿Hidalgo Prairie,﻿Hidalgo,﻿TX,,29.84690782,-96.12015134,,,,﻿joh_b_bellaclas_001,﻿Rev.,﻿John B. Ballaclas,,,,,,,,1868.0,﻿,﻿,﻿Galveston,Galveston
