instID,church_type,instName,language,instNote,placeName,region,county_orig,county_reg,city_orig,city_reg,state_orig,state_reg,latitude,longitude,attendingInstID,attendingChurch,attendingChurchFrequency,persID,persTitle,persName,persSuffix,persRole,persNote,memberType,member,affiliated,order,year,attendingPersID,attendingChurchNote,diocese,diocese_reg
﻿new.nj.0044,﻿church,﻿St. Luke's,English,,,,﻿Bergen County,,﻿Hohokus,﻿Ho-Ho-Kus,﻿NJ,,40.996486,,﻿new.nj.0075,﻿Attended from Paterson,,,,,,,,,,,,1868,﻿,﻿,﻿Newark,Newark
﻿new.nj.0045,﻿church,﻿St. Joseph's,English,﻿Parochial school connected,,,﻿Hudson County,,﻿Hudson City,﻿Jersey City,﻿NJ,,40.73116,,,,,,﻿Rev.,﻿Aloysius Venuta,,,,,,,,1868,﻿,﻿,﻿Newark,Newark
﻿new.nj.0047,﻿church,﻿St. Peter's,English,﻿Parochial school connected,,,﻿Hudson County,,﻿Jersey City,﻿Jersey City,﻿NJ,,40.715963,,,,,,﻿Rev.,﻿Patrick Corrigan,,,,,,,,1868,﻿,﻿,﻿Newark,Newark
﻿new.nj.0047,﻿church,﻿St. Peter's,English,﻿Parochial school connected,,,﻿Hudson County,,﻿Jersey City,﻿Jersey City,﻿NJ,,40.715963,,,,,,﻿Rev.,﻿J. Morris,,,,,,,,1868,﻿,﻿,﻿Newark,Newark
﻿new.nj.0048,﻿church,﻿St. Mary's (Immaculate Conception),English,﻿Parochial school connected,,,﻿Hudson County,,﻿Jersey City,﻿Jersey City,﻿NJ,,40.722586,,,,,,﻿Rev.,﻿L. D. Senez,,,,,,,,1868,﻿,﻿,﻿Newark,Newark
﻿new.nj.0048,﻿church,﻿St. Mary's (Immaculate Conception),English,﻿Parochial school connected,,,﻿Hudson County,,﻿Jersey City,﻿Jersey City,﻿NJ,,40.722586,,,,,﻿p_mcgovern_001,﻿Rev.,﻿Patrick McGovern,,,,,,,,1868,﻿,﻿,﻿Newark,Newark
﻿new.nj.0049,﻿church,﻿St. Boniface's,﻿German,﻿Parochial school connected,,,﻿Hudson County,,﻿Jersey City,﻿Jersey City,﻿NJ,,40.749346,,,,,,﻿Rev.,﻿D. Kraus,,,,,,,,1868,﻿,﻿,﻿Newark,Newark
﻿new.nj.0050,﻿church,﻿St. Michael's,English,﻿Parochial school connected,,,﻿Hudson County,,﻿Jersey City,﻿Jersey City,﻿NJ,,40.711706,,,,,,﻿Rev.,﻿J. Da Concilio,,,,,,,,1868,﻿,﻿,﻿Newark,Newark
﻿new.nj.0052,﻿church,﻿St. Joseph's,English,,,,﻿Monmouth County,,﻿Keyport,﻿Keyport,﻿NJ,,40.429971,,﻿new.nj.0095,﻿Attended from South-Amboy,,,,,,,,,,,,1868,﻿,﻿,﻿Newark,Newark
﻿new.nj.0053,﻿church,﻿St. John Evangelist's,English,﻿Parochial school connected,,,﻿Hunterdon County,,﻿Lambertville,﻿Lambertville,﻿NJ,,40.366716,,,,,,﻿Rev.,﻿Hugh Murphy,,,,,,,,1868,﻿,﻿,﻿Newark,Newark
﻿new.nj.0054,﻿church,﻿St. Mary's,English,,,,﻿Monmouth County,,﻿Long Branch,﻿Long Branch,﻿NJ,,40.304278,,﻿new.nj.0089,﻿Attended from Red Bank,,,,,,,,,,,,1868,﻿,﻿,﻿Newark,Newark
﻿new.nj.0055,﻿church,﻿St. Francis of Sales,English,,,,﻿Bergen County,,﻿Lodi,﻿Lodi,﻿NJ,,40.875077,,,﻿Attended from Paterson,,,,,,,,,,,,1868,﻿,﻿,﻿Newark,Newark
﻿new.nj.0056,﻿church,﻿St. Joseph's,English,,,,﻿Passaic County,,﻿Macopin,﻿Macopin,﻿NJ,,40.857743,,﻿new.nj.0075,﻿Attended from Boonton,,,,,,,,,,,,1868,﻿,﻿,﻿Newark,Newark
﻿new.nj.0057,﻿church,﻿St. Vincent's,English,﻿Parochial school connected,,,﻿Morris County,,﻿Madison,﻿Madison,﻿NJ,,40.759823,,,,,,﻿Rev.,﻿M. A. Madden,,,,,,,,1868,﻿,﻿,﻿Newark,Newark
﻿new.nj.0058,﻿church,﻿St. Joseph's,English,,,,﻿Morris County,,﻿Mendham,﻿Mendham,﻿NJ,,40.774751,,﻿new.nj.0063,﻿Attended from Morristown,,,,,,,,,,,,1868,﻿,﻿,﻿Newark,Newark
﻿new.nj.0060,﻿church,﻿St. Joseph's,English,,,,﻿Somerset County,,﻿Millstone,﻿Millstone,﻿NJ,,40.52921,,﻿new.nj.0088,﻿Attended from New-Brunswick,,,,,,,,,,,,1868,﻿,﻿,﻿Newark,Newark
﻿new.nj.0061,﻿church,﻿Immaculate Conception,English,﻿Parochial school connected,,,﻿Essex County,,﻿Montclair,﻿Montclair,﻿NJ,,40.816489,,,,,,﻿Rev.,﻿Titus Joslin,,,,,,,,1868,﻿,﻿,﻿Newark,Newark
﻿new.nj.0063,﻿church,﻿Assumption B.V.M.,English,﻿Parochial school connected,,,﻿Morris County,,﻿Morristown,﻿Morristown,﻿NJ,,40.796767,,,,,﻿jam_a_darcy_001,﻿Rev.,﻿James D'Arcy,,,,,,,,1868,﻿,﻿,﻿Newark,Newark
﻿new.nj.0064,﻿church,﻿St. Mary Magdalen's,English,﻿Parochial school connected,,,﻿Cumberland County,,﻿Millville,﻿Millville,﻿NJ,,39.403242,,,,,,﻿Rev.,﻿Martin Gessner,,,,,,,,1868,﻿,﻿,﻿Newark,Newark
﻿new.nj.0065,﻿church,﻿St. Mary's,English,﻿Parochial school connected,,,﻿Burlington County,,﻿Mount Holly,﻿Mount Holly,﻿NJ,,39.993144,,,﻿Attended from Burlington,,,,,,,,,,,,1868,﻿,﻿,﻿Newark,Newark
﻿new.nj.0067,﻿church,﻿St. Peter's,English,﻿Parochial school connected,,,﻿Middlesex County,,﻿New-Brunswick,﻿New Brunswick,﻿NJ,,40.486216,,,,,,﻿Rev.,﻿John Rodgers,,,,,,,,1868,﻿,﻿,﻿Newark,Newark
﻿new.nj.0067,﻿church,﻿St. Peter's,English,﻿Parochial school connected,,,﻿Middlesex County,,﻿New-Brunswick,﻿New Brunswick,﻿NJ,,40.486216,,,,,,﻿Rev.,﻿M. C. Duggan,,,,,,,,1868,﻿,﻿,﻿Newark,Newark
﻿new.nj.0068,﻿church,﻿St. John the Baptist,﻿German,﻿Parochial school connected,,,﻿Middlesex County,,﻿New-Brunswick,﻿New Brunswick,﻿NJ,,40.486216,,,,,,﻿Rev.,﻿Gregory Misdriol,,,,,,,,1868,﻿,﻿,﻿Newark,Newark
﻿new.nj.0069,﻿church,﻿St. Ann's,English,﻿Parochial school connected,,,﻿Hunterdon County,,﻿New-Hampton Junction,﻿Hampton,﻿NJ,,40.707045,,,,,﻿p_leonard_001,﻿Rev.,﻿Patrick Leonard,,,,,,,,1868,﻿,﻿,﻿Newark,Newark
﻿new.nj.0070,﻿church,﻿St. Joseph's,English,﻿Parochial school connected,,,﻿Sussex County,,﻿Newton,﻿Newton,﻿NJ,,41.058153,,,,,,﻿Rev.,﻿Edward J. McCosker,,,,,,,,1868,﻿,﻿,﻿Newark,Newark
﻿new.nj.0071,﻿church,﻿St. John's,English,﻿Parochial school connected,,,﻿Essex County,,﻿Orange,﻿Orange,﻿NJ,,40.770619,,,,,,﻿Rev.,﻿E. M. Hickey,,,,,,,,1868,﻿,﻿,﻿Newark,Newark
﻿new.nj.0073,﻿church,not recorded,English,,,,﻿Warren County,,﻿Oxford Furnace,﻿Oxford,﻿NJ,,40.813257,,﻿new.nj.0069,﻿Attended from New-Hampton,,,,,,,,,,,,1868,﻿,﻿,﻿Newark,Newark
﻿new.nj.0075,﻿church,﻿St. John Baptist,English,﻿Parochial school connected,,,﻿Passaic County,,﻿Paterson,﻿Paterson,﻿NJ,,40.912774,,,,,,﻿Rev.,﻿William McNulty,,,,,,,,1868,﻿,﻿,﻿Newark,Newark
﻿new.nj.0075,﻿church,﻿St. John Baptist,English,﻿Parochial school connected,,,﻿Passaic County,,﻿Paterson,﻿Paterson,﻿NJ,,40.912774,,,,,﻿mic_j_kirwan_001,﻿Rev.,﻿Michael Kirwan,,,,,,,,1868,﻿,﻿,﻿Newark,Newark
﻿new.nj.0075,﻿church,﻿St. John Baptist,English,﻿Parochial school connected,,,﻿Passaic County,,﻿Paterson,﻿Paterson,﻿NJ,,40.912774,,,,,﻿leo_g_thebaud_001,﻿Rev.,﻿Leo Thebaud,,,,,,,,1868,﻿,﻿,﻿Newark,Newark
﻿new.nj.0076,﻿church,﻿St. Boniface's,﻿German,﻿Parochial school connected,,,﻿Passaic County,,﻿Paterson,﻿Paterson,﻿NJ,,40.916765,,,,,,﻿Rev.,﻿J. J. Schandel,,,,,,,,1868,﻿,﻿,﻿Newark,Newark
﻿new.nj.0079,﻿church,﻿St. Mary's,English,,,,﻿Middlesex County,,﻿Perth Amboy,﻿Perth Amboy,﻿NJ,,40.506772,,﻿new.nj.0087,﻿Attended from Rahway,,,,,,,,,,,,1868,﻿,﻿,﻿Newark,Newark
